,Tweet_ID,Date,User_Id,Location
709,1277310149531754496,2020-06-28 18:37:25+00:00,327324133,East and Southern Africa 
710,1277248135484465152,2020-06-28 14:31:00+00:00,21667065,España
711,1277148583523954688,2020-06-28 07:55:25+00:00,2457066985,"Washington, DC"
712,1277016270194515969,2020-06-27 23:09:39+00:00,1242082182748872705,Look here 👉
713,1276918570853830656,2020-06-27 16:41:25+00:00,3709172656,"Suba, Bogotá, D.C., Colombia"
714,1276825170997641216,2020-06-27 10:30:17+00:00,20992065,In a greenhouse
715,1276808732811411457,2020-06-27 09:24:58+00:00,1705167312,Madrid
716,1276795726547255298,2020-06-27 08:33:17+00:00,4855840213,Earth
717,1276793989321166848,2020-06-27 08:26:23+00:00,1219455319,USA
718,1276791219725598720,2020-06-27 08:15:23+00:00,1239605798147407872,
719,1276784474542522368,2020-06-27 07:48:34+00:00,622973230,New York
720,1276768406340018184,2020-06-27 06:44:43+00:00,911660822023225344,
721,1276750149717561345,2020-06-27 05:32:11+00:00,1377980742,USA
722,1276745370127736838,2020-06-27 05:13:11+00:00,884060985685704704,
723,1276712535769710592,2020-06-27 03:02:43+00:00,128048564,Sydney
724,1276692977549746177,2020-06-27 01:45:00+00:00,19402238,"Washington, DC"
725,1276554086721171456,2020-06-26 16:33:06+00:00,1436246528,Democratic Republic of Congo
726,1276542245965979648,2020-06-26 15:46:03+00:00,1212006748359254016,Indonesia
727,1276540252459536386,2020-06-26 15:38:07+00:00,1214867862264909824,
728,1276524539120402432,2020-06-26 14:35:41+00:00,233174704,Kjipuktuk Halifax Nova Scotia
729,1276510577431580672,2020-06-26 13:40:12+00:00,425092108,"Managua, Nicaragua"
730,1276506001953492992,2020-06-26 13:22:01+00:00,3891550515,United States of America
731,1276504181323501568,2020-06-26 13:14:47+00:00,70638743,WorldWide
732,1276486617859932165,2020-06-26 12:05:00+00:00,967130853720707072,"San Cristóbal, Venezuela"
733,1276477760005902339,2020-06-26 11:29:48+00:00,764056317912907776,94.9 FM Arusha -Tanzania  
734,1276455394664054784,2020-06-26 10:00:56+00:00,239812554,
735,1276424961884917761,2020-06-26 08:00:00+00:00,23489273,"Lexington, Kentucky"
736,1276423545669763072,2020-06-26 07:54:22+00:00,401319224,Global
737,1276414479585234948,2020-06-26 07:18:21+00:00,418941405,
738,1276386812953538561,2020-06-26 05:28:24+00:00,132880407,
739,1276381257082064897,2020-06-26 05:06:20+00:00,529724032,"Virginia, USA"
740,1276347984985255936,2020-06-26 02:54:07+00:00,2227832504,
741,1276344597166403585,2020-06-26 02:40:39+00:00,308177206,
742,1276333697499881472,2020-06-26 01:57:21+00:00,1253859110979764226,
743,1276330600438341632,2020-06-26 01:45:02+00:00,23517712,"Hampton Roads, Virginia"
744,1276323305205698561,2020-06-26 01:16:03+00:00,967130853720707072,"San Cristóbal, Venezuela"
745,1276321939951366144,2020-06-26 01:10:38+00:00,262315041,Brasil
746,1276310209858682881,2020-06-26 00:24:01+00:00,1271876020388446208,
747,1276299144643121152,2020-06-25 23:40:03+00:00,17524010,
748,1276296639389601792,2020-06-25 23:30:05+00:00,2188584708,USA
749,1276296633827852291,2020-06-25 23:30:04+00:00,1239011912,
750,1276283914030592000,2020-06-25 22:39:31+00:00,294123642,"San Salvador, El Salvador."
751,1276282080997998592,2020-06-25 22:32:14+00:00,326961114,"Xalapa, Ver."
752,1276282045627432960,2020-06-25 22:32:06+00:00,1266476569331204101,Coatepec
753,1276281258767720450,2020-06-25 22:28:58+00:00,389304088,"Madrid, España"
754,1276275490525982720,2020-06-25 22:06:03+00:00,399920647,
755,1276262764022038529,2020-06-25 21:15:29+00:00,1177309862373613569,
756,1276245710107795458,2020-06-25 20:07:43+00:00,1272565774385889285,
757,1276245157122367496,2020-06-25 20:05:31+00:00,786625296,
758,1276245132568862721,2020-06-25 20:05:25+00:00,150688186,"Kansas City, Mo."
759,1276243770938322944,2020-06-25 20:00:01+00:00,1250755269644222464,"Miami, Florida "
760,1276243665573367809,2020-06-25 19:59:35+00:00,1667901978,"Bogotá, D.C., Colombia"
761,1276238482793476101,2020-06-25 19:39:00+00:00,1219308508300091400,"Barrington, NH - USA"
762,1276233765640114176,2020-06-25 19:20:15+00:00,1976019775,
763,1276233205037666304,2020-06-25 19:18:02+00:00,194178895,Illes Balears
764,1276232524189110273,2020-06-25 19:15:19+00:00,1025186618108530689,"Atlanta, GA"
765,1276226280778797056,2020-06-25 18:50:31+00:00,3149729430,Australia
766,1276221117951164417,2020-06-25 18:30:00+00:00,54280026,"Rio de Janeiro, RJ"
767,1276219794610622466,2020-06-25 18:24:44+00:00,1133317157650092032,
768,1276215078325370880,2020-06-25 18:06:00+00:00,67706757,"New York, NY"
769,1276214147512819712,2020-06-25 18:02:18+00:00,1100617825993936896,"Santa Rosa, CA"
770,1276213710558826496,2020-06-25 18:00:34+00:00,107376768,Dakar
771,1276212249003253761,2020-06-25 17:54:45+00:00,819116890278817793,"New York, NY"
772,1276208380319805441,2020-06-25 17:39:23+00:00,57779483,"Madrid, España"
773,1276196312271196168,2020-06-25 16:51:26+00:00,3873965293,Worldwide
774,1276195225317359618,2020-06-25 16:47:06+00:00,105126426,"Rome, Italy"
775,1276186035521716226,2020-06-25 16:10:35+00:00,1259799151501549570,
776,1276185207243227140,2020-06-25 16:07:18+00:00,1229049433549148162,East Africa 
777,1276183475289292817,2020-06-25 16:00:25+00:00,2244652178,Cuarto olivo a mano izquierda
778,1276175321415458817,2020-06-25 15:28:01+00:00,3223746900,México.
779,1276174221429727232,2020-06-25 15:23:39+00:00,1274728637703417856,
780,1276170982881976322,2020-06-25 15:10:47+00:00,854786688782041088,Venezuela
781,1276170209657847811,2020-06-25 15:07:42+00:00,25401359,Mexico City
782,1276164354124197888,2020-06-25 14:44:26+00:00,1147491268953378817,
783,1276163236686188547,2020-06-25 14:40:00+00:00,209520717,México
784,1276162901422813186,2020-06-25 14:38:40+00:00,835939041950457858,Mazizini Unguja Zanzibar
785,1276159390933016576,2020-06-25 14:24:43+00:00,350619862,"C. de Buenos Aires, Argentina"
786,1276157911346098176,2020-06-25 14:18:50+00:00,630605295,Dar es Salaam
787,1276156204033736708,2020-06-25 14:12:03+00:00,229468495,Cuenca-Ecuador
788,1276155892115951621,2020-06-25 14:10:49+00:00,1214318832510066688,"Durango, México"
789,1276154582096281608,2020-06-25 14:05:36+00:00,26971429,India
790,1276151912044343303,2020-06-25 13:55:00+00:00,21667065,España
791,1276145593828720641,2020-06-25 13:29:53+00:00,732787392722182144,New York
792,1276141164001886208,2020-06-25 13:12:17+00:00,3324487611,
793,1276140542204743680,2020-06-25 13:09:49+00:00,78142437,"Washington, DC"
794,1276138625516871681,2020-06-25 13:02:12+00:00,303862998,"Beijing, China"
795,1276137040212627457,2020-06-25 12:55:54+00:00,35697740,"Kampala, Uganda"
796,1276132012521402369,2020-06-25 12:35:55+00:00,1272610440854503433,
797,1276130702535376897,2020-06-25 12:30:43+00:00,107702315,"Thornton in Bradforddale, UK "
798,1276130541453086721,2020-06-25 12:30:05+00:00,1121382796495392769,Mobilsocial 
799,1276126854810759168,2020-06-25 12:15:26+00:00,893133403,
800,1276126665551290372,2020-06-25 12:14:41+00:00,381515624,"Miami,USA"
801,1276124206783172608,2020-06-25 12:04:54+00:00,2300062526,"Dallas, TX"
802,1276123691412307969,2020-06-25 12:02:51+00:00,380648579,Around The World
803,1276116254743580672,2020-06-25 11:33:18+00:00,313289241,Sub-Saharan Africa 
804,1276115689313636352,2020-06-25 11:31:04+00:00,1217348293895892992,Memphis Tennessee
805,1276112010762223618,2020-06-25 11:16:27+00:00,519706573,Venezuela / España
806,1276111152586674176,2020-06-25 11:13:02+00:00,459300811,"Kampala, Uganda"
807,1276111150967664640,2020-06-25 11:13:02+00:00,1191284450447052800,
808,1276111027193679872,2020-06-25 11:12:32+00:00,1647798644,Worldwide
809,1276110481044930565,2020-06-25 11:10:22+00:00,789705516,El Salvador
810,1276109983348908037,2020-06-25 11:08:23+00:00,105082141,Madrid
811,1276108247053660161,2020-06-25 11:01:29+00:00,487118986,"Headquartered in Beijing, PRC"
812,1275095394901463041,2020-06-22 15:56:46+00:00,22069309,"Massachusetts, USA"
813,1274120489334521856,2020-06-19 23:22:51+00:00,95088634,"Aragua, Venezuela"
814,1274118530414362624,2020-06-19 23:15:04+00:00,121385551,
815,1273986127691726852,2020-06-19 14:28:57+00:00,121385551,
816,1273652169749782530,2020-06-18 16:21:55+00:00,15328895,Metro DC
817,1273324268940595201,2020-06-17 18:38:57+00:00,350619862,"C. de Buenos Aires, Argentina"
818,1272864500522160129,2020-06-16 12:12:00+00:00,861504176039374848,"Munich, Germany"
819,1271857532370288641,2020-06-13 17:30:40+00:00,51243385,Lago di Bracciano
820,1271321692992765952,2020-06-12 06:01:26+00:00,822767155074646016,"Melbourne, Victoria"
821,1270812522732347392,2020-06-10 20:18:10+00:00,1260218845102370816,"San Francisco, CA"
822,1270787599419027457,2020-06-10 18:39:08+00:00,1596234600,Brussel
823,1270556876468600833,2020-06-10 03:22:19+00:00,732787392722182144,New York
824,1270467085156659201,2020-06-09 21:25:31+00:00,1224244616683311104,Rome Italie
825,1270459177027108866,2020-06-09 20:54:06+00:00,3706911194,République Démocratique Du Con
826,1270454806520479744,2020-06-09 20:36:44+00:00,732787392722182144,New York
827,1270294697726992385,2020-06-09 10:00:31+00:00,2527490466,
828,1270261347519827969,2020-06-09 07:48:00+00:00,2821239209,
829,1270066772549435396,2020-06-08 18:54:49+00:00,732787392722182144,New York
830,1269966068656857090,2020-06-08 12:14:40+00:00,1252611960761470977,
831,1269802303143456770,2020-06-08 01:23:55+00:00,22631700,Tn
832,1269715783430651910,2020-06-07 19:40:07+00:00,895388295496073221,West TX
833,1268951677610139648,2020-06-05 17:03:50+00:00,16434613,Canada
834,1268944608341475333,2020-06-05 16:35:45+00:00,108650482,"Québec, Canada"
835,1268911250513289218,2020-06-05 14:23:12+00:00,129557063,Recife
836,1268867667600896000,2020-06-05 11:30:01+00:00,2392031700,"Mumbai, India"
837,1268792242317262848,2020-06-05 06:30:18+00:00,1236885335168004096,"Quezon City, Philippines"
838,1268784154843451392,2020-06-05 05:58:10+00:00,324810313,Brasil
839,1268660853412429829,2020-06-04 21:48:12+00:00,834858993583583232,"Baltimore, MD"
840,1268619712008720384,2020-06-04 19:04:43+00:00,1266314851749711873,
841,1268453686528757760,2020-06-04 08:05:00+00:00,1089157733767675904,Panama
842,1268419701677277184,2020-06-04 05:49:57+00:00,797095853022322688,"Glenwood Springs, America"
843,1268308932524756993,2020-06-03 22:29:48+00:00,2279128944,Brasil
844,1268304216826601473,2020-06-03 22:11:03+00:00,110482636,Germany
845,1268229508936732672,2020-06-03 17:14:12+00:00,2909756584,"Madrid, Comunidad de Madrid"
846,1268210821253017603,2020-06-03 15:59:56+00:00,403328789,Provence-Alpes-Côte d'Azur
847,1268180642140995584,2020-06-03 14:00:01+00:00,21303464,Nairobi
848,1268151209061474304,2020-06-03 12:03:04+00:00,41871942,BINGHAMTON
849,1268100394753953794,2020-06-03 08:41:08+00:00,784748661293010944,SATX ➡️ Waco
850,1268082079683825664,2020-06-03 07:28:22+00:00,961450924060348416,
851,1268076928847749120,2020-06-03 07:07:54+00:00,80575445,"Beirut, Lebanon"
852,1268058584543367171,2020-06-03 05:55:00+00:00,25969442,Mostly Chicago
853,1268052295029190657,2020-06-03 05:30:01+00:00,2392031700,"Mumbai, India"
854,1268001130878918656,2020-06-03 02:06:42+00:00,288147800,"Tokyo, Japan"
855,1267969496062455809,2020-06-03 00:01:00+00:00,138816199,Ciudad de México
856,1267962628460154882,2020-06-02 23:33:42+00:00,1243061396599906304,
857,1267961702257242115,2020-06-02 23:30:02+00:00,1001610122546827264,México
858,1267948828197453825,2020-06-02 22:38:52+00:00,2891059843,"Calgary, Alberta"
859,1267927147987042304,2020-06-02 21:12:43+00:00,1137443209666277382,México
860,1267923032749813762,2020-06-02 20:56:22+00:00,2193913497,København
861,1267917655450759169,2020-06-02 20:35:00+00:00,17588130,West Texas
862,1267904632644341763,2020-06-02 19:43:15+00:00,297444369,
863,1267882638737420288,2020-06-02 18:15:51+00:00,192022112,"Hermosillo, Sonora"
864,1267872815728005122,2020-06-02 17:36:49+00:00,814966999331782656,"Florida, USA"
865,1267858167297384448,2020-06-02 16:38:37+00:00,717313,NYC - Boston - Chicago - SF
866,1267855795472850944,2020-06-02 16:29:11+00:00,16308922,
867,1267855585216614406,2020-06-02 16:28:21+00:00,313054802,"San Francisco, CA"
868,1267830838307123207,2020-06-02 14:50:01+00:00,25969442,Mostly Chicago
869,1267830349460934660,2020-06-02 14:48:05+00:00,1057275194119806976,España
870,1267829411883016203,2020-06-02 14:44:21+00:00,190685193,"Washington, DC"
871,1267821244088324100,2020-06-02 14:11:54+00:00,2347413144,What’s good Korea
872,1267820932942319616,2020-06-02 14:10:40+00:00,240547534,"Washington, DC"
873,1267820029967347713,2020-06-02 14:07:04+00:00,2249544894,
874,1267819396430364672,2020-06-02 14:04:33+00:00,2516415588,"Castanhal, Brasil"
875,1267817739101429760,2020-06-02 13:57:58+00:00,136721079,"Hermosillo, Sonora"
876,1267813482008887296,2020-06-02 13:41:03+00:00,91118600,istanbul
877,1267812648571166725,2020-06-02 13:37:44+00:00,3112421878,"Texas, USA"
878,1267810061637890048,2020-06-02 13:27:28+00:00,372798512,"Washington, D.C."
879,1267809980675219457,2020-06-02 13:27:08+00:00,125347305,Everywhere now
880,1267808865032290304,2020-06-02 13:22:42+00:00,17201034,"Chicago, IL"
881,1267797404742496258,2020-06-02 12:37:10+00:00,600391837,"Murcia, España"
882,1267792307941593088,2020-06-02 12:16:55+00:00,1094977525,"Chennai, India"
883,1267790593985581056,2020-06-02 12:10:06+00:00,1198642098,
884,1267787319051984896,2020-06-02 11:57:05+00:00,122091040,danieland
885,1267781841731424262,2020-06-02 11:35:19+00:00,1702484358,"Rio Grande do Sul, Brasil"
886,1267777862112817155,2020-06-02 11:19:31+00:00,924272748528046080,
887,1267777621900722176,2020-06-02 11:18:33+00:00,2392031700,"Mumbai, India"
888,1267764997578526720,2020-06-02 10:28:24+00:00,469239464,Planeta Novo l SC
889,1267764634444091392,2020-06-02 10:26:57+00:00,2385893862,"Stockholm, Sweden"
890,1267762081618702341,2020-06-02 10:16:48+00:00,1244199660648108032,
891,1267759862001401857,2020-06-02 10:07:59+00:00,68462269,"Carballo, Galicia"
892,1267747702558859266,2020-06-02 09:19:40+00:00,49632982,"Tanzania, Kenya and Uganda"
893,1267745518635098112,2020-06-02 09:10:59+00:00,942083814439911424,"Kampala, Uganda"
894,1267742725140512769,2020-06-02 08:59:53+00:00,817707167507681281,221B Baker Street
895,1267740235217031169,2020-06-02 08:50:00+00:00,242696106,Philippines
896,1267736625083289600,2020-06-02 08:35:39+00:00,2863165653,En Instagram a otro ritmo
897,1267734121901481984,2020-06-02 08:25:42+00:00,709809194438799360,"Lagos, Nigeria"
898,1267720147277615104,2020-06-02 07:30:10+00:00,239812554,
899,1267718125136592897,2020-06-02 07:22:08+00:00,700563728924876800,Kenya
900,1267713425234448384,2020-06-02 07:03:28+00:00,215010605,Sweden
901,1267712113792954372,2020-06-02 06:58:15+00:00,956442619,ituzaingo
902,1267712070323142658,2020-06-02 06:58:05+00:00,598406054,"Louisville, KY"
903,1267710250787971072,2020-06-02 06:50:51+00:00,421094855,England
904,1267709662083727360,2020-06-02 06:48:31+00:00,28575111,"Bengaluru, India"
905,1267706965825712131,2020-06-02 06:37:48+00:00,950642091612254208,†♡ | usa cutie 
906,1267706034224758784,2020-06-02 06:34:06+00:00,344002879,"West Midlands, England"
907,1267694350911148032,2020-06-02 05:47:40+00:00,126816712,DMV area
908,1267688343233458177,2020-06-02 05:23:48+00:00,281385438,Kamuning
909,1267683918221848578,2020-06-02 05:06:13+00:00,1004542099,"Lagos, Nigeria"
910,1267681998795128832,2020-06-02 04:58:35+00:00,22240612,Dubai
911,1267676014194425858,2020-06-02 04:34:48+00:00,1249399077130862594,
912,1267671060494848001,2020-06-02 04:15:07+00:00,1256520655002046464,Coahuila
913,1267670722802888705,2020-06-02 04:13:47+00:00,1227442817661886465,
914,1267661839791525893,2020-06-02 03:38:29+00:00,52171003,"Illinois, USA"
915,1267661241838862337,2020-06-02 03:36:06+00:00,1252853033706254337,"Assam, India"
916,1267661020341964800,2020-06-02 03:35:13+00:00,65382842,"Charlotte, NC"
917,1267659492839153666,2020-06-02 03:29:09+00:00,1253419148287242241,
918,1267656647066947584,2020-06-02 03:17:51+00:00,394530600,United States
919,1267656164998815744,2020-06-02 03:15:56+00:00,1103055398423195650,"Lima, Peru"
920,1267654727023673351,2020-06-02 03:10:13+00:00,1011837719180398593,"Connecticut, USA"
921,1267647866530562048,2020-06-02 02:42:57+00:00,784341188593590273,"Córdoba, Argentina"
922,1267647151531835395,2020-06-02 02:40:07+00:00,4727712559,
923,1267643989580288001,2020-06-02 02:27:33+00:00,1949598889,"Texas, USA"
924,1267642505278959616,2020-06-02 02:21:39+00:00,1068354211,Parambu - CE
925,1267640237792133126,2020-06-02 02:12:38+00:00,21780652,"Pittsburgh, Pa."
926,1267637764775968769,2020-06-02 02:02:49+00:00,1176597356604743685,
927,1267633956826087426,2020-06-02 01:47:41+00:00,3051262047,Campinas - Londrina
928,1267631989303029762,2020-06-02 01:39:52+00:00,110396781,"Washington, DC"
929,1267630750112739331,2020-06-02 01:34:56+00:00,1001002702908764160,
930,1267629437501095937,2020-06-02 01:29:43+00:00,1001002702908764160,
931,1267624630652669954,2020-06-02 01:10:37+00:00,1243168054999056384,
932,1267623972885221378,2020-06-02 01:08:01+00:00,37935680,"Toronto, Ontario, Canada"
933,1267623240727437315,2020-06-02 01:05:06+00:00,22981265,"College Park, Maryland"
934,1267623093935181824,2020-06-02 01:04:31+00:00,1181712739418492928,United States
935,1267622415670149121,2020-06-02 01:01:49+00:00,871903154,
936,1267614823006842880,2020-06-02 00:31:39+00:00,1004126398603071489,Veracruz de Ignacio de la Llav
937,1267613682948812801,2020-06-02 00:27:07+00:00,3407981523,"Rio de Janeiro, Brasil"
938,1267611901439197190,2020-06-02 00:20:03+00:00,100279749,"Oaxaca, Mexico"
939,1267610816842432522,2020-06-02 00:15:44+00:00,15561794,Poland
940,1267609601630969857,2020-06-02 00:10:54+00:00,29394257,
941,1267608454283309059,2020-06-02 00:06:21+00:00,955131888997412864,"Brasília, Brasil"
942,1267604712335048711,2020-06-01 23:51:29+00:00,1229413026371031041,
943,1267604418637320193,2020-06-01 23:50:19+00:00,859248574974087168,"Buenos Aires, Argentina"
944,1267603325433888780,2020-06-01 23:45:58+00:00,1217112304074067969,Cuba
945,1267600606186913793,2020-06-01 23:35:10+00:00,3074830859,
946,1267596527096266752,2020-06-01 23:18:57+00:00,529331509,🌎
947,1267596191321243649,2020-06-01 23:17:37+00:00,16172531,Somewhere
948,1267594904294875136,2020-06-01 23:12:30+00:00,1156648524173455362,Argentina
949,1267594383647539200,2020-06-01 23:10:26+00:00,1254204884204818438,
950,1267594072216096768,2020-06-01 23:09:12+00:00,114367464,Venezuela
951,1267588852685905920,2020-06-01 22:48:27+00:00,727548236710481920,
952,1267587323077832707,2020-06-01 22:42:23+00:00,1267571543862894593,Brasil
953,1267586273763561474,2020-06-01 22:38:12+00:00,1901928318,"Austin, TX"
954,1267585932426911744,2020-06-01 22:36:51+00:00,1267559844791361538,
955,1267584763738685446,2020-06-01 22:32:12+00:00,1255502279081410562,India
956,1267584744969113604,2020-06-01 22:32:08+00:00,2860020395,Mystic Falls
957,1267584291590082560,2020-06-01 22:30:20+00:00,11659722,London/Accra
958,1267584092398399490,2020-06-01 22:29:32+00:00,1199530125286658049,"Medellín, Colombia"
959,1267582906303754246,2020-06-01 22:24:50+00:00,899747248367693824,"Greenville, SC"
960,1267582394657157122,2020-06-01 22:22:48+00:00,1101713981339627520,WA
961,1267582044936245251,2020-06-01 22:21:24+00:00,633453044,"Oaxaca de Juárez, Oaxaca"
962,1267580718986792961,2020-06-01 22:16:08+00:00,53079920,Iguedo Omambala
963,1267577290415841285,2020-06-01 22:02:31+00:00,297213631,"San Salvador, El Salvador"
964,1267576399168077824,2020-06-01 21:58:58+00:00,279960978,"Nusa Tenggara Timur, Indonesia"
965,1267576202228834304,2020-06-01 21:58:11+00:00,1241881983782916098,rj 
966,1267574330709479429,2020-06-01 21:50:45+00:00,21780652,"Pittsburgh, Pa."
967,1267574139251908608,2020-06-01 21:49:59+00:00,1395138960,
968,1267574093181865992,2020-06-01 21:49:48+00:00,3424125021,"Statesboro, GA"
969,1267573869432496133,2020-06-01 21:48:55+00:00,92310885,"Saltillo, Coahuila de Zaragoza"
970,1267573173106679810,2020-06-01 21:46:09+00:00,278725934,Guayaquil
971,1267572887243894784,2020-06-01 21:45:01+00:00,114929727,"Cd. Victoria, Tamaulipas"
972,1267572818532872192,2020-06-01 21:44:44+00:00,1237121061302517764,Belo Horizonte
973,1267571935287877633,2020-06-01 21:41:14+00:00,278725934,Guayaquil
974,1267571006413176834,2020-06-01 21:37:32+00:00,159173586,Ukraine
975,1267570387405221889,2020-06-01 21:35:05+00:00,1624053456,"Rio de Janeiro, Brasil"
976,1267570248175226882,2020-06-01 21:34:32+00:00,1071444487682121728,"Rio de Janeiro, Brasil"
977,1267569933581418500,2020-06-01 21:33:17+00:00,831380159315865601,MAA/IXZ
978,1267569575115309059,2020-06-01 21:31:51+00:00,1059169644345544705,
979,1267567401459048449,2020-06-01 21:23:13+00:00,181491054,mumbai
980,1267566268275548160,2020-06-01 21:18:43+00:00,355989081,India
981,1267565905015443456,2020-06-01 21:17:16+00:00,1092645179830472704,México
982,1267565826548420609,2020-06-01 21:16:57+00:00,1105948862789894150,
983,1267565453435600903,2020-06-01 21:15:28+00:00,918990291495018498,"York, PA"
984,1267563912251105280,2020-06-01 21:09:21+00:00,491196570,Small Island Pacific Northwest
985,1267563343696605184,2020-06-01 21:07:05+00:00,1148668575722496000,
986,1267562017646354434,2020-06-01 21:01:49+00:00,1230814024817881089,Turkey
987,1267559668420939781,2020-06-01 20:52:29+00:00,371163345,Costa Rica
988,1267557821564026882,2020-06-01 20:45:09+00:00,48725725,"Fargo, ND"
989,1267557712252018690,2020-06-01 20:44:43+00:00,48725725,"Fargo, ND"
990,1267557505816821762,2020-06-01 20:43:54+00:00,88714343,León Guanajuato
991,1267557417165996033,2020-06-01 20:43:32+00:00,3306262072,Neverland
992,1267557133148737540,2020-06-01 20:42:25+00:00,1152755837665972225,México
993,1267556882501304320,2020-06-01 20:41:25+00:00,18749838,The Desert
994,1267556692746809345,2020-06-01 20:40:40+00:00,60909587,Brasil
995,1267556550891180032,2020-06-01 20:40:06+00:00,1165695958660866049,"Rio de Janeiro, Brasil"
996,1267556181679243270,2020-06-01 20:38:38+00:00,8569652,GersonLand
997,1267555968675713025,2020-06-01 20:37:47+00:00,1038878325576486912,"Madrid, España"
998,1267555856599715842,2020-06-01 20:37:20+00:00,472073937,
999,1267551797603897344,2020-06-01 20:21:13+00:00,548898595,Comodoro Rivadavia
